13.684929370880127,56.0
13.849925994873047,54.0
14.01441740989685,60.0
14.179648399353027,61.0
14.34406852722168,60.0
14.50905156135559,67.0
14.673727989196777,69.0
14.838694095611572,67.0
15.003490209579468,69.0
15.168159484863281,72.0
15.333081007003784,65.0
15.497812986373901,64.0
15.662535667419434,64.0
15.827392816543579,60.0
15.99235725402832,60.0
16.15692162513733,58.0
16.321885585784912,56.0
16.486475467681885,73.0
16.651427745819092,74.0
16.816161632537842,72.0
16.981026649475098,71.0
17.145590782165527,68.0
17.310757398605347,67.0
17.47532558441162,69.0
17.64020609855652,72.0
17.804980754852295,54.0
17.969767570495605,58.0
18.134679555892944,56.0
18.299229383468628,57.0
18.464112520217896,60.0
18.62880778312683,60.0
18.793760299682617,62.0
18.95835018157959,63.0
19.123368740081787,64.0
19.288124084472656,61.0
19.452897310256958,65.0
19.61756420135498,66.0
19.782561779022217,63.0
19.947261810302734,60.0
20.112189292907715,65.0
20.27678418159485,65.0
20.441598176956177,61.0
20.60659646987915,61.0
20.771170616149902,61.0
20.935914754867554,59.0
21.10076665878296,68.0
21.265767335891724,69.0
21.43030834197998,63.0
21.595335721969604,63.0
21.759970903396606,67.0
21.924842834472656,65.0
22.089760780334473,65.0
22.254400730133057,64.0
22.419411420822144,59.0
22.584022283554077,58.0
22.748974800109863,60.0
22.913606882095337,61.0
23.078498363494873,62.0
23.243098497390747,64.0
23.408100605010986,64.0
23.572736501693726,66.0
23.737558841705322,65.0
23.902507781982422,66.0
24.067105531692505,68.0
24.232123613357544,66.0
24.396759033203125,67.0
24.561768054962158,66.0
24.72623324394226,64.0
24.89112114906311,66.0
25.055944681167603,62.0
25.220746994018555,59.0
25.385664701461792,55.0
25.550297498703003,54.0
25.715248107910156,49.0
25.88002300262451,49.0
26.044750213623047,48.0
26.20946979522705,49.0
26.37446618080139,50.0
26.53908395767212,54.0
26.70391035079956,54.0
26.86889100074768,58.0
27.033597230911255,57.0
27.198548316955566,56.0
27.363147258758545,64.0
27.52788805961609,64.0
27.692588090896606,65.0
27.85747265815735,64.0
28.022249460220337,71.0
28.18730330467224,78.0
28.351975917816162,84.0
28.51673460006714,83.0
28.68141746520996,77.0
28.84635901451111,76.0
29.011168241500854,75.0
29.176050186157227,74.0
29.340704202651978,69.0
29.50562310218811,61.0
29.670158863067627,59.0
29.83523178100586,62.0
29.99988341331482,69.0
30.16461443901062,65.0
30.329521894454956,67.0
30.494181632995605,68.0
30.65908694267273,63.0
30.823760271072388,68.0
30.988788843154907,66.0
31.153398036956787,62.0
31.318392038345337,60.0
31.483004331588745,60.0
31.64788317680359,59.0
31.81252408027649,60.0
31.977417707443237,62.0
32.14210224151611,57.0
32.307188987731934,60.0
