62.19785761833191,172.0
62.36241888999939,173.0
62.52723526954651,170.0
62.6923131942749,168.0
62.85687518119812,156.0
63.02163290977478,150.0
63.18634390830994,144.0
63.35116624832153,141.0
63.516247034072876,142.0
63.68078112602234,139.0
63.845667362213135,139.0
64.01058292388916,138.0
64.17515134811401,145.0
64.34002995491028,150.0
64.50499129295349,147.0
64.66955542564392,142.0
64.83446311950684,136.0
64.99918484687805,138.0
65.16401028633118,135.0
65.3288848400116,141.0
65.49365711212158,134.0
65.65858006477356,128.0
65.82335686683655,128.0
65.98797965049744,125.0
66.15293431282043,132.0
66.31772899627686,136.0
66.48232126235962,136.0
66.6473548412323,126.0
66.81190848350525,179.0
66.97672152519226,191.0
67.14161276817322,196.0
67.30631446838379,198.0
67.47120523452759,194.0
67.63626551628113,191.0
67.80085778236389,198.0
67.96551632881165,205.0
68.13056588172913,163.0
68.2951717376709,156.0
68.46007013320923,159.0
68.6248984336853,165.0
68.78945422172546,168.0
68.9545304775238,174.0
69.11920237541199,167.0
69.28389620780945,159.0
69.44899916648865,148.0
69.61357069015503,143.0
69.7784264087677,136.0
69.9433708190918,136.0
70.10794949531555,134.0
70.273029088974,123.0
70.43748259544373,133.0
70.60232043266296,135.0
70.76743030548096,148.0
70.93187880516052,151.0
71.096853017807,151.0
71.2619137763977,143.0
71.42639183998108,142.0
71.59135627746582,148.0
71.75637412071228,137.0
71.92077827453613,141.0
72.08580565452576,133.0
72.25045704841614,134.0
72.41529035568237,143.0
72.58028984069824,155.0
72.74478435516357,159.0
72.90969705581665,168.0
73.07464981079102,177.0
73.23922824859619,176.0
73.40424966812134,178.0
73.56890845298767,180.0
73.73365426063538,171.0
73.89855718612671,163.0
74.06329584121704,160.0
74.22816824913025,153.0
74.39297699928284,153.0
74.55763602256775,159.0
74.7225615978241,164.0
74.88751459121704,160.0
75.05197358131409,159.0
75.21694660186768,156.0
75.38197064399719,169.0
75.5463936328888,170.0
75.7113311290741,162.0
75.8760917186737,152.0
76.04079103469849,139.0
76.20583605766296,140.0
76.37050414085388,140.0
76.53540110588074,145.0
76.7002739906311,124.0
76.86479568481445,132.0
77.02969717979431,126.0
77.19473385810852,136.0
77.35916566848755,136.0
77.52420091629028,147.0
77.68874335289001,152.0
77.85370206832886,157.0
78.01856970787048,164.0
78.18309450149536,156.0
78.3480076789856,163.0
78.51291966438293,168.0
78.67778062820435,168.0
78.84246134757996,167.0
79.00746250152588,171.0
79.17207479476929,161.0
79.33696722984314,162.0
79.50166058540344,153.0
79.66643118858337,151.0
79.83142590522766,141.0
79.99605345726013,151.0
80.16092920303345,149.0
80.32582712173462,151.0
80.49053072929382,171.0
80.6552894115448,167.0
80.82035279273987,178.0
80.98490738868713,189.0
81.14965391159058,176.0
81.31439161300659,158.0
81.47923684120178,167.0
81.64418196678162,156.0
81.80890536308289,136.0
81.9735586643219,139.0
82.13864064216614,135.0
82.30325818061829,134.0
82.46818232536316,154.0
82.6328763961792,170.0
82.79770851135254,149.0
82.96253275871277,161.0
83.12719511985779,172.0
83.29205250740051,164.0
83.45716047286987,167.0
83.62159085273743,171.0
83.78647661209106,165.0
83.95146226882935,169.0
84.11603832244873,177.0
84.28100633621216,171.0
84.44573307037354,167.0
84.61064267158508,173.0
84.7755138874054,174.0
84.94007086753845,179.0
85.10492634773254,177.0
85.26986908912659,169.0
85.4343569278717,175.0
85.5992021560669,171.0
85.76423382759094,177.0
85.92885279655457,174.0
86.09376907348633,176.0
86.25836682319641,167.0
86.42326951026917,173.0
86.58839893341064,182.0
86.75282716751099,173.0
86.91767859458923,185.0
87.08267283439636,182.0
87.24718976020813,177.0
87.41206455230713,165.0
87.57695722579956,160.0
87.74157929420471,162.0
87.90653800964355,149.0
88.07126688957214,157.0
88.23606276512146,143.0
88.40116167068481,140.0
88.56554102897644,143.0
88.73042035102844,153.0
88.89544582366943,154.0
89.06005239486694,154.0
89.22488975524902,163.0
89.3899097442627,160.0
89.55452013015747,166.0
89.71940112113953,165.0
89.88421559333801,165.0
90.0487334728241,164.0
90.21384143829346,169.0
90.3784658908844,170.0
90.54338359832764,169.0
90.70830988883972,169.0
90.87282609939575,169.0
91.0376615524292,171.0
91.20275092124939,169.0
91.36728596687317,160.0
91.53210163116455,162.0
91.69705152511597,163.0
91.86165690422058,155.0
92.0267686843872,155.0
92.19135689735413,154.0
92.3562080860138,153.0
92.52093815803528,163.0
92.68570327758789,163.0
92.8505699634552,158.0
93.01551342010498,145.0
93.18017935752869,145.0
93.34505152702332,137.0
93.50976419448853,132.0
93.67450642585754,135.0
93.83956098556519,132.0
94.00402665138245,133.0
94.16895413398743,128.0
94.33388805389404,128.0
94.49846911430359,128.0
94.66333937644958,134.0
94.82833456993103,134.0
94.99285626411438,127.0
95.15773582458496,119.0
95.32263255119324,122.0
95.4873902797699,123.0
95.65247321128845,133.0
95.81700563430786,144.0
95.98185610771179,141.0
