66.96890568733215,312.0
67.13385462760925,316.0
67.29892587661743,337.0
67.4634063243866,347.0
67.62834906578064,347.0
67.79306626319885,301.0
67.9579849243164,274.0
68.12267518043518,251.0
68.28745889663696,228.0
68.45230174064636,240.0
68.6170289516449,242.0
68.78193545341492,232.0
68.94660758972168,282.0
69.11170315742493,282.0
69.27620792388916,260.0
69.44124245643616,290.0
69.60586261749268,289.0
69.77111005783081,279.0
69.93550205230713,276.0
70.10058450698853,294.0
70.2651994228363,245.0
70.42992043495178,244.0
70.59514713287354,271.0
70.75954627990723,242.0
70.92454266548157,244.0
71.08923029899597,217.0
71.25435853004456,217.0
71.41885781288147,217.0
71.58372092247009,219.0
71.74847555160522,259.0
71.91317009925842,251.0
72.07817602157593,279.0
72.2428994178772,277.0
72.40767693519592,277.0
72.57234811782837,317.0
72.7375214099884,277.0
72.90202021598816,274.0
73.06712627410889,234.0
73.23167586326599,214.0
73.39664769172668,187.0
73.56125378608704,166.0
73.72615814208984,166.0
73.8909604549408,128.0
74.05569076538086,149.0
74.22066593170166,169.0
74.38530492782593,169.0
74.55026626586914,191.0
74.71494197845459,217.0
74.87991952896118,218.0
75.0444724559784,262.0
75.20961904525757,241.0
75.37407755851746,220.0
75.53902268409729,227.0
75.70382022857666,236.0
75.86861944198608,251.0
76.03365445137024,224.0
76.19828748703003,225.0
76.36316704750061,221.0
76.52783727645874,267.0
76.69281315803528,300.0
76.85753059387207,321.0
77.02235317230225,353.0
77.1871600151062,353.0
77.35200095176697,353.0
77.51671075820923,374.0
77.68161201477051,334.0
77.84631943702698,288.0
78.01142644882202,256.0
78.17591547966003,208.0
78.3408043384552,188.0
78.50577211380005,175.0
78.67045855522156,197.0
78.83523797988892,200.0
78.99988722801208,222.0
79.16476845741272,254.0
79.3296263217926,268.0
79.49434852600098,313.0
79.65919661521912,322.0
79.82392168045044,321.0
79.98877835273743,320.0
80.15361595153809,318.0
80.31848406791687,297.0
80.48321962356567,291.0
80.64810299873352,297.0
80.81291437149048,255.0
80.97764492034912,226.0
81.14245963096619,231.0
81.30723285675049,235.0
81.47215366363525,214.0
81.63693165779114,217.0
81.80176901817322,219.0
81.96648573875427,200.0
82.13133478164673,211.0
82.29620671272278,220.0
82.46088433265686,212.0
82.62587714195251,208.0
82.79052090644836,227.0
82.95534181594849,247.0
83.12017869949341,252.0
83.28517079353333,270.0
83.44974517822266,279.0
83.61493229866028,293.0
83.77931261062622,297.0
83.94427251815796,312.0
84.10896134376526,313.0
84.27376866340637,321.0
84.43862175941467,310.0
84.6036126613617,310.0
84.76824164390564,310.0
84.93298029899597,309.0
85.09813785552979,315.0
85.26256155967712,305.0
85.42750144004822,304.0
85.59236526489258,314.0
85.75718426704407,322.0
85.92190146446228,326.0
86.08675146102905,304.0
86.25149369239807,281.0
86.4163248538971,251.0
86.58111095428467,223.0
86.74594354629517,222.0
86.91108679771423,200.0
87.07557129859924,170.0
87.2403872013092,144.0
87.40504384040833,144.0
87.5700330734253,165.0
87.73473834991455,166.0
87.89986729621887,166.0
88.06431007385254,147.0
88.22929906845093,130.0
88.39407277107239,159.0
88.55877017974854,178.0
88.72391676902771,178.0
88.8883728981018,160.0
89.05314707756042,161.0
89.2180724143982,183.0
89.38276743888855,181.0
89.5477044582367,198.0
89.71250748634338,170.0
89.87739443778992,153.0
90.04211854934692,154.0
90.20716786384583,152.0
90.37169694900513,152.0
90.53641319274902,152.0
90.701406955719,173.0
90.86615777015686,175.0
91.03107833862305,196.0
91.19575810432434,194.0
91.36067390441895,195.0
91.52531361579895,205.0
91.69033932685852,205.0
91.85493469238281,185.0
92.01991391181946,164.0
92.18447208404541,143.0
92.349360704422,121.0
92.51452088356018,141.0
92.67899417877197,142.0
92.84401774406433,133.0
93.00851678848267,152.0
93.1735360622406,171.0
93.33822917938232,190.0
93.5029616355896,223.0
93.66806817054749,224.0
93.83265781402588,207.0
93.99761867523193,209.0
94.16218686103821,207.0
94.32729077339172,201.0
94.49167847633362,182.0
94.65667033195496,162.0
94.82141947746277,151.0
94.98624968528748,170.0
95.15133929252625,189.0
95.31588363647461,185.0
95.48085141181946,207.0
95.64552593231201,193.0
95.81038355827332,214.0
95.97514700889587,235.0
96.13997387886047,218.0
96.304771900177,219.0
96.46938920021057,198.0
96.6343629360199,197.0
96.79916596412659,176.0
96.96416401863098,175.0
97.12868881225586,171.0
97.29348349571228,150.0
97.45846056938171,166.0
97.62304615974426,166.0
97.78819251060486,166.0
97.95279049873352,184.0
98.1175947189331,205.0
98.28240656852722,205.0
98.44718194007874,187.0
98.61228108406067,187.0
98.77671957015991,166.0
98.94177603721619,166.0
99.10635495185852,166.0
99.27126955986023,169.0
99.43627381324768,149.0
99.6009087562561,184.0
99.76588678359985,184.0
99.930495262146,184.0
100.09530830383301,184.0
100.26009678840637,163.0
100.42507410049438,163.0
100.58968782424927,152.0
