34.53728747367859,128.0
34.70208144187927,127.0
34.86690807342529,122.0
35.03129243850708,69.0
35.19604539871216,74.0
35.36102652549744,75.0
35.525956869125366,75.0
35.690346240997314,70.0
35.85532879829407,69.0
36.02008318901062,75.0
36.18531370162964,110.0
36.35019278526306,161.0
36.51481080055237,161.0
36.67974281311035,165.0
36.84434127807617,170.0
37.009334087371826,175.0
37.17391395568848,181.0
37.338770627975464,181.0
37.50355839729309,182.0
37.66835379600525,166.0
37.83329939842224,160.0
37.997872829437256,160.0
38.16266703605652,154.0
38.32734751701355,148.0
38.492518186569214,148.0
38.657052993774414,144.0
38.822110652923584,142.0
38.98677062988281,112.0
39.15154790878296,151.0
39.316370725631714,151.0
39.481117725372314,156.0
39.64599370956421,162.0
39.810659646987915,192.0
39.975751638412476,197.0
40.14019584655762,167.0
40.305424213409424,167.0
40.46973538398743,129.0
40.63484835624695,129.0
40.79939031600952,129.0
40.964215993881226,129.0
41.12917923927307,122.0
41.29389834403992,122.0
41.45896100997925,122.0
41.623364210128784,153.0
41.78834652900696,158.0
41.95305013656616,158.0
42.11810898780823,158.0
42.28263473510742,158.0
42.44748139381409,135.0
42.612311124801636,135.0
42.77707362174988,135.0
42.94212484359741,105.0
43.1066255569458,136.0
43.27150368690491,136.0
43.43644714355469,136.0
43.600966930389404,136.0
43.7660026550293,130.0
43.9305853843689,125.0
44.09540939331055,120.0
44.26014518737793,120.0
44.42519807815552,118.0
44.58973979949951,145.0
44.75470161437988,174.0
44.91962027549744,202.0
45.08421468734741,208.0
45.24934697151184,213.0
45.413689613342285,250.0
45.57862114906311,278.0
45.743311166763306,248.0
45.9082555770874,222.0
46.07329821586609,192.0
46.23781776428223,164.0
46.402766704559326,164.0
46.56725788116455,183.0
46.73219275474548,151.0
46.896820306777954,154.0
47.06159687042236,182.0
47.2265522480011,208.0
47.391326904296875,236.0
47.55610632896423,236.0
47.72087836265564,236.0
47.88583755493164,217.0
48.05059266090393,240.0
48.21536874771118,240.0
48.380136013031006,258.0
48.54487752914429,233.0
48.7099347114563,199.0
48.87432861328125,245.0
49.039417028427124,296.0
49.20399188995361,324.0
49.368943214416504,326.0
49.53365921974182,296.0
49.69850516319275,243.0
49.86311864852905,243.0
50.02812194824219,249.0
50.19280529022217,203.0
50.357593297958374,180.0
50.52244782447815,200.0
50.68718433380127,199.0
50.85207772254944,199.0
51.016806840896606,235.0
51.181538105010986,261.0
51.346323013305664,261.0
51.51137924194336,258.0
51.67592811584473,229.0
51.840813875198364,182.0
52.005592346191406,157.0
52.17040514945984,157.0
52.335073471069336,127.0
52.500017404556274,102.0
52.664740800857544,102.0
52.82972049713135,105.0
52.99431538581848,105.0
53.159016370773315,105.0
53.32397723197937,105.0
53.48850417137146,105.0
53.65343976020813,105.0
53.81812000274658,105.0
53.983320474624634,105.0
54.14781403541565,135.0
54.3129403591156,135.0
54.47751450538635,136.0
54.642334938049316,136.0
54.807342290878296,137.0
54.97191047668457,137.0
55.13684320449829,137.0
55.30139708518982,137.0
55.466399908065796,139.0
55.631163358688354,139.0
55.79620575904846,138.0
55.960657596588135,138.0
56.12560749053955,166.0
56.290367126464844,196.0
56.455060720443726,196.0
56.619954347610474,227.0
56.78469920158386,224.0
56.94949007034302,224.0
57.11420130729675,224.0
57.279189109802246,224.0
57.443767070770264,195.0
57.60860824584961,165.0
57.77369832992554,165.0
57.938207387924194,134.0
58.103212118148804,105.0
58.267749071121216,105.0
58.43262696266174,105.0
58.59760308265686,105.0
58.762383222579956,105.0
58.92698287963867,105.0
59.09187173843384,135.0
59.25664782524109,168.0
59.421547412872314,168.0
59.58625388145447,168.0
59.75091528892517,168.0
59.915801763534546,168.0
60.08061408996582,168.0
60.24575614929199,199.0
60.41008543968201,168.0
60.575026750564575,165.0
60.73987436294556,211.0
60.90454936027527,213.0
61.06942701339722,213.0
61.234236001968384,213.0
61.399099826812744,213.0
61.563876152038574,213.0
61.72862672805786,239.0
61.893388748168945,209.0
62.058165311813354,163.0
62.223103046417236,161.0
62.38772177696228,161.0
62.552704095840454,161.0
62.717357873916626,161.0
62.88237977027893,130.0
63.047014236450195,150.0
63.2117760181427,189.0
63.37653708457947,189.0
63.54145359992981,189.0
63.706199407577515,216.0
63.87085556983948,216.0
64.03569722175598,216.0
64.20076084136963,216.0
64.36522626876831,200.0
64.53035974502563,190.0
64.69489002227783,219.0
64.85976958274841,246.0
65.02457857131958,219.0
65.18941736221313,219.0
65.35413813591003,211.0
65.51889371871948,237.0
65.68391537666321,236.0
65.84849095344543,208.0
66.01355028152466,211.0
66.17794919013977,223.0
66.34283471107483,223.0
66.50762271881104,263.0
66.6722161769867,293.0
66.83725690841675,300.0
67.0019588470459,271.0
67.16703605651855,271.0
67.33154678344727,239.0
67.49653935432434,199.0
67.66126751899719,226.0
67.82614326477051,186.0
67.99081492424011,164.0
68.1556224822998,131.0
68.32063269615173,131.0
68.48525643348694,131.0
68.65023136138916,131.0
68.81469416618347,131.0
68.9796531200409,105.0
69.14433407783508,105.0
69.30949592590332,128.0
69.47396993637085,157.0
69.63882851600647,182.0
69.80372786521912,209.0
69.96842527389526,242.0
70.13339757919312,242.0
70.29789519309998,242.0
70.46281027793884,242.0
70.62749457359314,219.0
70.79261589050293,219.0
70.95707201957703,194.0
71.1220543384552,167.0
71.28678750991821,134.0
71.45147705078125,161.0
71.61641573905945,161.0
71.78123641014099,154.0
71.94616389274597,182.0
72.11062455177307,180.0
72.27574276924133,171.0
72.44022059440613,171.0
72.60510754585266,195.0
72.77008080482483,168.0
72.93469977378845,192.0
73.09956765174866,257.0
73.26433300971985,257.0
73.42943453788757,221.0
73.59401154518127,230.0
73.75877022743225,230.0
73.92353796958923,206.0
74.08829355239868,206.0
74.2533323764801,177.0
74.41779041290283,114.0
74.58258843421936,81.0
74.74750185012817,120.0
74.91217422485352,169.0
75.07739520072937,201.0
75.24188804626465,231.0
75.40686464309692,222.0
75.571457862854,219.0
75.73638772964478,218.0
75.90109944343567,218.0
76.06587147712708,187.0
76.23062896728516,133.0
76.39519739151001,95.0
76.560307264328,111.0
76.72530627250671,111.0
76.88980221748352,112.0
77.05464363098145,117.0
77.21955037117004,117.0
77.38430857658386,112.0
77.54928183555603,148.0
77.71376037597656,154.0
77.87864875793457,138.0
78.0434558391571,138.0
78.20850348472595,176.0
78.37297439575195,170.0
78.53790998458862,221.0
78.702641248703,226.0
78.8672468662262,225.0
79.03212881088257,225.0
79.19729948043823,186.0
79.36176800727844,195.0
79.52660846710205,165.0
79.69152235984802,166.0
79.85613703727722,112.0
80.02109408378601,159.0
80.18582201004028,128.0
80.35063004493713,128.0
80.51539206504822,137.0
