85.8050606250763,102.0
85.97018218040466,102.0
86.13471603393555,102.0
86.29964017868042,102.0
86.46420311927795,105.0
86.62927269935608,105.0
86.79392766952515,113.0
86.95870804786682,113.0
87.12363076210022,113.0
87.2883198261261,113.0
87.45319652557373,113.0
87.61796402931213,113.0
87.7830216884613,113.0
87.9475793838501,113.0
88.11265897750854,105.0
88.27715516090393,105.0
88.44199728965759,105.0
88.60684967041016,113.0
88.77161383628845,113.0
88.93653130531311,113.0
89.10116076469421,113.0
89.26616668701172,113.0
89.43070411682129,113.0
89.59557628631592,113.0
89.76037454605103,113.0
89.92520260810852,105.0
90.09026384353638,105.0
90.25483798980713,105.0
90.41976761817932,105.0
90.58429050445557,105.0
90.74919939041138,101.0
90.9140841960907,101.0
91.07891345024109,101.0
91.24378657341003,101.0
91.40863013267517,101.0
91.57326483726501,101.0
91.73805332183838,101.0
91.90306210517883,101.0
92.0676257610321,102.0
92.2326762676239,102.0
92.39722633361816,102.0
92.562166929245,102.0
92.72700476646423,102.0
92.89167022705078,102.0
93.05658769607544,102.0
93.2213921546936,102.0
93.38616585731506,124.0
93.55096888542175,124.0
93.71576142311096,124.0
93.88053297996521,124.0
94.04564452171326,124.0
94.21025586128235,124.0
94.37513494491577,133.0
94.53978204727173,133.0
94.70490288734436,113.0
94.86948251724243,113.0
95.03417348861694,113.0
95.19900488853455,137.0
95.3638379573822,156.0
95.5286774635315,156.0
95.69343900680542,148.0
95.85829043388367,148.0
96.02311325073242,148.0
96.18826293945312,148.0
96.35262823104858,148.0
96.51767373085022,124.0
96.68218517303467,105.0
96.84720969200134,105.0
97.01194167137146,105.0
97.17681956291199,105.0
97.34154176712036,105.0
97.50663924217224,105.0
97.67103385925293,136.0
97.83598136901855,136.0
98.00099992752075,136.0
98.16545701026917,136.0
98.33059191703796,136.0
98.4951319694519,168.0
98.6599977016449,189.0
98.8248221874237,189.0
98.98983645439148,154.0
99.15443515777588,156.0
99.31938242912292,156.0
99.48394823074341,156.0
99.64891195297241,156.0
99.81371450424194,125.0
99.97852492332458,104.0
100.14337635040283,104.0
100.30793404579163,107.0
100.47289991378784,105.0
100.63762354850769,105.0
100.8026475906372,105.0
100.96725559234619,105.0
101.13206052780151,105.0
101.29688382148743,124.0
101.4616322517395,156.0
101.62648224830627,189.0
101.79139041900635,189.0
101.95641136169434,189.0
102.12084078788757,189.0
102.28576278686523,214.0
102.45049786567688,214.0
102.61549997329712,195.0
102.78010582923889,163.0
102.9449360370636,156.0
103.10989117622375,177.0
103.274578332901,201.0
103.439626455307,201.0
103.60420608520508,176.0
103.76920652389526,176.0
103.93370151519775,179.0
104.09883284568787,179.0
104.26333594322205,183.0
104.42819547653198,209.0
104.59298896789551,213.0
104.75793695449829,213.0
104.92252230644226,213.0
105.0872745513916,213.0
105.252028465271,210.0
105.41725540161133,210.0
105.5816969871521,180.0
105.74656653404236,133.0
105.9113872051239,105.0
106.07613015174866,135.0
106.2412040233612,146.0
106.40583944320679,146.0
106.57077217102051,146.0
106.73579788208008,154.0
106.90024065971375,154.0
107.06511569023132,154.0
107.22994780540466,183.0
107.39499163627625,152.0
107.55953288078308,172.0
107.72433090209961,172.0
107.88911437988281,172.0
108.0540497303009,164.0
108.21877455711365,164.0
108.38364243507385,164.0
108.54830265045166,169.0
108.71334767341614,168.0
108.8779730796814,138.0
109.0427737236023,141.0
109.20760416984558,141.0
109.37242531776428,141.0
109.53732252120972,141.0
109.70204782485962,141.0
109.86691951751709,108.0
110.03166913986206,108.0
110.19673156738281,108.0
110.36135458946228,105.0
110.52612209320068,105.0
110.69091796875,105.0
110.85578274726868,105.0
111.02044653892517,105.0
111.18519687652588,105.0
111.3499448299408,105.0
111.51499652862549,105.0
111.67972469329834,105.0
111.84469175338745,101.0
112.00930953025818,101.0
112.17423057556152,130.0
112.33890461921692,130.0
112.50387358665466,130.0
112.66843891143799,139.0
112.8333191871643,139.0
112.99816250801086,139.0
113.16300630569458,142.0
113.32790803909302,142.0
113.49258637428284,113.0
113.65757298469543,113.0
113.82214760780334,110.0
113.98710227012634,101.0
114.15168356895447,101.0
114.31684970855713,101.0
114.48135614395142,101.0
114.6462550163269,101.0
114.81112432479858,101.0
114.97561812400818,101.0
115.14055061340332,105.0
115.30523800849915,105.0
115.4702136516571,105.0
115.63492393493652,105.0
115.80006885528564,105.0
115.9645676612854,105.0
116.12949466705322,105.0
116.29422283172607,151.0
116.45908284187317,151.0
116.62382459640503,172.0
116.78891825675964,172.0
116.95345878601074,172.0
117.11834144592285,197.0
117.28317904472351,218.0
117.44791388511658,227.0
117.61304068565369,189.0
117.77755522727966,227.0
117.9425938129425,236.0
118.10704207420349,259.0
118.27186870574951,291.0
118.43676948547363,266.0
118.60162377357483,245.0
118.7665741443634,236.0
118.9312252998352,227.0
119.09611964225769,190.0
119.26077818870544,159.0
119.42554759979248,136.0
119.5903947353363,105.0
119.75516891479492,106.0
119.92006063461304,106.0
120.08515691757202,106.0
120.24948716163635,106.0
120.41456890106201,106.0
120.57918643951416,106.0
120.74404001235962,106.0
120.90900039672852,106.0
121.07362937927246,131.0
121.23859763145447,153.0
121.4031879901886,176.0
121.56800508499146,176.0
121.7328314781189,177.0
121.89773321151733,177.0
122.06273937225342,177.0
122.22734785079956,177.0
122.39222288131714,150.0
122.55703163146973,151.0
122.72185564041138,150.0
122.88638424873352,150.0
123.05154037475586,149.0
123.21621513366699,181.0
123.38091516494751,181.0
123.5456154346466,181.0
123.71067976951599,181.0
123.87521171569824,158.0
124.0402398109436,182.0
124.20528101921082,203.0
124.36977291107178,224.0
124.53470826148987,229.0
124.69941234588623,261.0
124.86419606208801,261.0
125.02906084060669,282.0
125.1937325000763,305.0
125.35858058929443,259.0
125.52349400520325,266.0
125.68853831291199,246.0
125.8531002998352,209.0
126.01806163787842,204.0
126.18261098861694,224.0
126.34743118286133,224.0
126.51213097572327,200.0
126.67703914642334,224.0
126.84189462661743,222.0
127.00660943984985,245.0
127.17179846763611,245.0
127.33626556396484,241.0
127.50138235092163,222.0
127.66598415374756,223.0
127.83073163032532,223.0
127.99548411369324,199.0
128.16027688980103,200.0
128.32503581047058,178.0
128.49008536338806,200.0
128.6546483039856,234.0
128.81973242759705,269.0
128.98434233665466,270.0
129.1491825580597,270.0
129.31423258781433,291.0
129.47874879837036,310.0
129.64381337165833,310.0
129.8082413673401,288.0
129.97312331199646,232.0
130.138014793396,244.0
130.30269694328308,243.0
130.46753454208374,243.0
130.63255882263184,222.0
130.7974419593811,198.0
130.96192526817322,198.0
131.12682700157166,198.0
131.29163360595703,219.0
131.45659494400024,192.0
131.62131786346436,171.0
131.7860987186432,174.0
131.95109677314758,174.0
132.11557984352112,151.0
132.28055930137634,151.0
132.44525384902954,151.0
132.61001563072205,129.0
132.77491426467896,108.0
132.93974804878235,108.0
133.10489320755005,105.0
133.26930403709412,105.0
133.4343545436859,105.0
133.5989968776703,108.0
133.7637665271759,108.0
133.92858815193176,112.0
134.0935492515564,112.0
134.25795078277588,135.0
134.42315292358398,134.0
134.5877549648285,137.0
134.75257992744446,137.0
134.9176299571991,134.0
135.0821976661682,134.0
135.2469379901886,130.0
135.41196060180664,131.0
135.57664012908936,107.0
135.74143290519714,107.0
135.9061942100525,107.0
136.07130122184753,107.0
136.23593640327454,109.0
136.40082907676697,109.0
136.56537628173828,111.0
136.7302303314209,112.0
136.89504599571228,137.0
137.05985140800476,137.0
137.22472476959229,158.0
137.3894202709198,160.0
