91.1940290927887,147.0
91.35910534858704,147.0
91.52376866340637,149.0
91.68863296508789,143.0
91.85342955589294,149.0
92.01802086830139,148.0
92.18295192718506,152.0
92.34771299362183,158.0
92.51286435127258,128.0
92.67738246917725,160.0
92.84231662750244,156.0
93.00708103179932,162.0
93.17191433906555,157.0
93.33700489997864,156.0
93.50134992599487,157.0
93.66630172729492,153.0
93.83108854293823,153.0
93.99588131904602,126.0
94.16096472740173,131.0
94.32546162605286,122.0
94.49051856994629,122.0
94.65519285202026,116.0
94.82000350952148,107.0
94.98491430282593,109.0
95.14982318878174,113.0
95.31449937820435,108.0
95.47911763191223,103.0
95.6443681716919,111.0
95.80889892578125,147.0
95.97398018836975,150.0
96.13835144042969,185.0
96.30336332321167,187.0
96.46818017959595,185.0
96.63308095932007,185.0
96.79758858680725,188.0
96.96255660057068,186.0
97.12733483314514,150.0
97.292147397995,150.0
97.45695543289185,119.0
97.62172317504883,118.0
97.78673028945923,115.0
97.95138025283813,115.0
98.11622619628906,112.0
98.28096270561218,109.0
98.4460141658783,109.0
98.61066389083862,112.0
98.77549648284912,112.0
98.94021487236023,110.0
99.10516381263733,112.0
99.26976418495178,116.0
99.43483066558838,116.0
99.59945845603943,120.0
99.76439380645752,120.0
99.92901611328125,118.0
100.09400200843811,121.0
100.25876832008362,122.0
100.42354226112366,123.0
100.5886480808258,123.0
100.75318431854248,128.0
100.9182722568512,124.0
101.08267140388489,128.0
101.24755620956421,132.0
101.41239309310913,129.0
101.57721996307373,132.0
101.7419593334198,132.0
101.90714597702026,160.0
102.0715069770813,156.0
102.2366943359375,155.0
102.40125632286072,156.0
102.56609869003296,157.0
102.73084449768066,166.0
102.89593601226807,166.0
103.06046414375305,166.0
103.2253270149231,139.0
103.39005661010742,143.0
103.55498576164246,146.0
103.71962833404541,146.0
103.88453221321106,170.0
104.04932451248169,170.0
104.21414160728455,195.0
104.37932014465332,195.0
104.54370641708374,193.0
104.70861315727234,193.0
104.87349343299866,194.0
105.03840517997742,194.0
105.20301842689514,169.0
105.3678822517395,165.0
105.53255009651184,143.0
105.69738817214966,142.0
105.86226344108582,163.0
106.02699971199036,168.0
106.19208812713623,194.0
106.35665822029114,195.0
106.52156639099121,195.0
106.68619918823242,196.0
106.85140633583069,192.0
107.01594376564026,193.0
107.18068099021912,175.0
107.3455080986023,172.0
107.51061582565308,151.0
107.6751856803894,151.0
107.8401358127594,151.0
108.00472593307495,155.0
108.16965222358704,155.0
108.33441162109375,156.0
108.49921250343323,155.0
108.66422390937805,154.0
108.82875895500183,150.0
108.99371981620789,149.0
109.1583924293518,151.0
109.32323694229126,145.0
109.4880588054657,146.0
109.65281867980957,142.0
109.81781935691833,164.0
109.98234105110168,168.0
110.14733600616455,169.0
110.3119330406189,170.0
110.47685670852661,169.0
110.641761302948,168.0
110.80635929107666,163.0
110.97167253494263,163.0
111.13595461845398,141.0
111.3011269569397,136.0
111.46577143669128,139.0
111.6307806968689,162.0
111.79526829719543,184.0
111.96036720275879,183.0
112.12491488456726,187.0
112.28989100456238,188.0
112.45468068122864,178.0
112.61946702003479,174.0
112.78430986404419,166.0
112.94907712936401,137.0
113.11401462554932,109.0
113.27863121032715,103.0
113.44376349449158,103.0
113.60823440551758,104.0
113.77286839485168,99.0
113.93791317939758,104.0
114.10272216796875,106.0
114.2676134109497,101.0
114.43222570419312,101.0
114.5973482131958,112.0
114.76201629638672,114.0
114.92711663246155,115.0
115.09147787094116,142.0
115.25637102127075,143.0
115.42116832733154,142.0
115.5859055519104,148.0
115.7508716583252,154.0
115.9155375957489,151.0
116.08054232597351,146.0
116.24529647827148,140.0
116.41025590896606,121.0
116.57486939430237,116.0
116.73986959457397,116.0
116.90443205833435,120.0
117.06942915916443,114.0
117.23414754867554,117.0
117.39906311035156,127.0
117.56362843513489,127.0
117.72870945930481,133.0
117.89330434799194,132.0
118.05826497077942,134.0
118.22301864624023,129.0
118.38773846626282,132.0
118.55282235145569,128.0
118.71744418144226,117.0
118.88238859176636,135.0
119.04707288742065,130.0
119.2121069431305,137.0
119.37656044960022,134.0
119.54157996177673,147.0
119.70631384849548,142.0
119.87116241455078,145.0
120.03598976135254,149.0
120.20065069198608,126.0
120.36571502685547,118.0
120.5302951335907,120.0
120.69519662857056,120.0
120.85993885993958,107.0
121.02482843399048,110.0
121.18937945365906,105.0
121.35463094711304,102.0
121.51905679702759,107.0
121.6838493347168,138.0
121.84879565238953,129.0
122.01354956626892,138.0
122.17859840393066,139.0
122.34313893318176,161.0
122.50830101966858,161.0
122.67283701896667,161.0
122.8377890586853,161.0
123.00234174728394,137.0
123.16738104820251,137.0
123.33203959465027,128.0
123.4966824054718,123.0
123.66160225868225,100.0
123.82637453079224,100.0
123.99151754379272,100.0
124.156014919281,100.0
124.32096743583679,102.0
124.48540210723877,93.0
124.65042090415955,93.0
124.8151433467865,100.0
124.98005151748657,100.0
125.14489698410034,100.0
125.30930042266846,91.0
125.47427558898926,83.0
125.63910460472107,81.0
125.80408334732056,90.0
125.96893763542175,122.0
126.13381791114807,123.0
126.29864072799683,123.0
126.46348166465759,132.0
126.62847828865051,170.0
126.79304933547974,179.0
126.95804738998413,188.0
127.12258386611938,219.0
127.28734850883484,187.0
127.45241808891296,182.0
127.6170117855072,182.0
127.78191065788269,174.0
127.94671273231506,144.0
128.11169719696045,144.0
128.27622437477112,136.0
128.44116258621216,105.0
